frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
197,11.128904104232788,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,1,7,-0.37915025528210355,-0.09151850677075235,-0.7162177264156485,0.6252175094385275,0.636927206689148,-0.32543453833433617,-0.3122805798152706,1,-0.3779467727717697,-0.09119896405569212,-0.7662022192339274,0.6252175094385275,0.636927206689148,-0.32543453833433617,-0.3122805798152706,,,,,,,,-0.3731328427304343,-0.08992079319545124,-0.9661401905070429,0.6252175094385275,0.636927206689148,-0.32543453833433617,-0.3122805798152706,-0.3731328427304343,-0.08992079319545124,-0.9661401905070429,0.6252175094385275,0.636927206689148,-0.32543453833433617,-0.3122805798152706,pelvis,1,4,0.6485767075556199,0.9723731047155546,-0.17360378548171856,-0.18180067082050122,0.007723056673465706,0.057145531205752186,0.9816431422609984,0.5931464014587119,-0.8050427956391681,0.009134748275325729,-0.024069650206677055,-0.0063908543012044135,0.9996898563655776,-0.9337777409696686,-0.3560440871865139,0.03594076305680053,0.35780943989106295,-0.9273658087048569,0.1093849238699354,-0.24192908571759505,0.760909447889443,-1.4707004499800718,-0.2669078696756302,0.060680745739857524,0.9618097713174223,0.9598017486439444,0.1066653105406219,0.25962109857887106,-0.935804231912521,-2.7773151844381143
198,11.181321620941162,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7208220464387639,1.0132908355445223,-0.22470245266242267,-0.19527058891150878,0.10466911877109698,0.07723656797640692,0.9720845051995534,,,,,,,-0.9018275453636693,-0.36347046059015,0.23365851728906367,0.3958075946181276,-0.9118078193467568,0.10928334100275268,,,,,,,,,,,-2.7584703530162638
199,11.232970714569092,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6643545564000657,0.9417919756865176,-0.22227674946750867,-0.18951127793945205,0.010822673984770267,0.004272339673927658,0.9818096008775254,,,,,,,-0.9279366905231503,-0.37203550803216,0.02287092355362458,0.37222046058993286,-0.9281344452949326,0.004287210664992544,,,,,,,,,,,-2.7602868049891702
200,11.308100938796997,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6700275682340557,0.9447741089112948,-0.19725622823493275,-0.18658931575943577,0.01580398123116963,-0.010295030327264055,0.9822569285946683,,,,,,,-0.9298693228433409,-0.3668827013450209,0.02720525479841911,0.36623189148075536,-0.9301568791899724,-0.02612243782649245,,,,,,,,,,,-2.765790795358991
201,11.361037015914917,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.666431697434926,0.9419760086033695,-0.20728636186675453,-0.18764314833423376,0.005594423936139541,-0.006660010858438697,0.9821987556291267,,,,,,,-0.9295175026080786,-0.3686802514407545,0.008490261646240888,0.3685312157441093,-0.9294913862771639,-0.015182419396257113,,,,,,,,,,,-2.763989499320446
202,11.414693593978882,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6682879591371833,0.9414416507287453,-0.21867732947727084,-0.18685007550210764,0.021906715782725312,-0.005278096273217376,0.982129974488205,,,,,,,-0.9292142901769428,-0.36725337128187097,0.04105805905130062,0.3667908682621454,-0.9301183819691737,-0.018554096112333582,,,,,,,,,,,-2.7652050900743745
203,11.4778413772583,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6638329991386394,0.9478852157164911,-0.19708113311338638,-0.18937056573191502,0.015191164358663533,-0.009511243343950631,0.9817421013738051,,,,,,,-0.927816034719605,-0.3721150880017795,0.02622531217386253,0.37153714055820664,-0.9280966501688532,-0.02442869483178868,,,,,,,,,,,-2.7601679996441817
204,11.535767555236816,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.67063995029442,0.9434281328593339,-0.1972467160241721,-0.183274792912175,0.006236776542335213,-0.009496924608558367,0.9829960637379683,,,,,,,-0.932742905802721,-0.3604352604233647,0.00878035980118541,0.36019833963687253,-0.9326403174119576,-0.020956966874130078,,,,,,,,,,,-2.7728432813058865
205,11.601440668106079,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6654550738067139,0.9476977937130519,-0.20776064203097758,-0.1872187440982997,0.014627451026697885,0.00807993413046618,0.9821761014192741,,,,,,,-0.9294703590694334,-0.36752717470057655,0.03175889588681252,0.36799993006374615,-0.9297677130454051,0.010394770386816379,,,,,,,,,,,-2.7650444938245555
206,11.663951873779297,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6355789597826544,0.9699351955723278,-0.16126975291347473,-0.18573328061598082,-0.06689421430197917,0.06409937862387213,0.97822266495138,,,,,,,-0.9220566251290928,-0.3719527646092326,-0.1070640974141063,0.3548012543280764,-0.9227888362633179,0.15025589371141354,,,,,,,,,,,-2.758163232628397
207,11.72532343864441,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6629046725318034,0.9382653037367497,-0.23263864128742842,-0.18880021809535466,0.0194371885876953,0.0013935044781048557,0.98182214860545,,,,,,,-0.9279533466939057,-0.3706822999564399,0.03869391242280674,0.37079064319379484,-0.9287050715848321,-0.004603143767466414,,,,,,,,,,,-2.7615499695694927
208,11.788655281066895,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6683820971530408,0.9425491314911215,-0.2033784007840612,-0.1864487821610621,0.008923555628728557,-0.0018436001037718025,0.9824224259066235,,,,,,,-0.9303144435711953,-0.3663758326921787,0.01684592834869598,0.3663100268198459,-0.9304669055386284,-0.006949960331744227,,,,,,,,,,,-2.7664257491923885
209,11.849299430847168,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6819519193177229,0.9548562468508395,-0.2260999138377638,-0.18620271949708045,0.09363400388339453,0.02444380312699744,0.9777339725392306,,,,,,,-0.9131224411373122,-0.35953590694914056,0.19220129839752653,0.36869099157681345,-0.9294620954811607,0.012929261149675656,,,,,,,,,,,-2.766491532350171
210,11.906525135040283,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6649150923802827,0.9405420845736041,-0.21471205160914958,-0.18443601291896072,0.009190025915176104,-0.0030322447309441055,0.982796879346962,,,,,,,-0.9317978011244704,-0.36258200868721824,0.016945347324365773,0.3624705430565839,-0.9319483252608969,-0.009350104794810188,,,,,,,,,,,-2.770499839096817
211,11.958199739456177,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6717766804185185,0.9540350653668741,-0.18949260994382916,-0.19000528875750403,0.02361887386926322,0.0069391625614404874,0.9814743945026133,,,,,,,-0.926680278082651,-0.3726428610605368,0.048999595031780974,0.3732984418817251,-0.9276996765342469,0.004645798847377142,,,,,,,,,,,-2.759254279577914
212,12.01197338104248,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6695582326259678,0.945923837482063,-0.18795064697402747,-0.18855093850640972,0.005268130998453951,-0.012009172295343524,0.9819758500925142,,,,,,,-0.9288415807682701,-0.3704314680368158,0.0058176734172667305,0.3701784044654765,-0.9286086467382655,-0.025572056435121227,,,,,,,,,,,-2.7621124132873693
