frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,pelvis_link_pos_x,pelvis_link_pos_y,pelvis_link_pos_z,pelvis_link_quat_w,pelvis_link_quat_x,pelvis_link_quat_y,pelvis_link_quat_z,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
740,112.04433274269104,none,direct,direct,0,0,0,2,0,0,6,0,,,,,,,,0,1,8,-0.3376474765434532,0.9610622373240701,-0.7293026591488243,-0.44714287564910243,-0.4362538601612153,0.5350611482281822,0.568731382910623,1,-0.40796605184432655,0.9777328755372966,-0.7759651471795661,-0.01139060959727686,0.9935946334745613,-0.11019789766424365,-0.022279625085164165,-0.33973564601242423,0.9624395189653692,-0.7792400463807311,-0.44714287564910243,-0.4362538601612153,0.5350611482281822,0.568731382910623,,,,,,,,-0.34808832388830835,0.9679486455305655,-0.9789895953083579,-0.44714287564910243,-0.4362538601612153,0.5350611482281822,0.568731382910623,-0.34808832388830835,0.9679486455305655,-0.9789895953083579,-0.44714287564910243,-0.4362538601612153,0.5350611482281822,0.568731382910623,pelvis,1,4,0.05873364217560742,0.9287392767628275,-0.17761077430245442,0.3961528079505696,-0.11182045030778727,0.10907124744762277,0.9047997583034947,-0.21949163650138045,-0.9754533547267663,-0.017724961445450986,0.04176338937942071,-0.027545632825981495,0.9987477446381344,-0.6611182792916857,0.6924851377594018,-0.28876799470984216,-0.7412707217803028,-0.6623328314661971,0.1087793059054851,-0.06525151750039959,0.8184456011326557,-0.3676119406093688,-0.525258616110215,-0.33509186490621196,0.782187207946831,0.8068493972102607,0.09592948563129061,0.5829164468497651,-1.7921250462030296,2.333025779616772
741,112.19722390174866,none,direct,direct,0,0,0,2,0,0,6,0,,,,,,,,0,1,8,-0.34121965102679375,0.9614936704574476,-0.7310076341407802,-0.44803675197194687,-0.43502489877654205,0.5340747331336249,0.5698952410356968,1,-0.4117279935908842,0.9782207261418846,-0.7773625609231042,-0.011404327353333568,0.9935158124589053,-0.11045416171041639,-0.024416180548738373,-0.3435194716305277,0.9628963952885151,-0.7809350132852831,-0.44803675197194687,-0.43502489877654205,0.5340747331336249,0.5698952410356968,,,,,,,,-0.3527187540454635,0.9685072946127854,-0.9806445298632949,-0.44803675197194687,-0.43502489877654205,0.5340747331336249,0.5698952410356968,-0.3527187540454635,0.9685072946127854,-0.9806445298632949,-0.44803675197194687,-0.43502489877654205,0.5340747331336249,0.5698952410356968,pelvis,1,4,0.05675389782050168,0.930456625109738,-0.1795616340067176,0.3962348750228926,-0.1123886123443145,0.11019686826721341,0.9045570042042738,-0.22003281265377517,-0.9753396389569344,-0.01726702160262687,0.04599641207467896,-0.0280544966213512,0.9985475828900588,-0.6607334472618243,0.6920643168054421,-0.29065149762924414,-0.7416038092424078,-0.661709148079382,0.11029412253247552,-0.06681740870794695,0.8198211545597058,-0.3664399276002575,-0.5245960363841534,-0.34003623437041147,0.7804962254394485,0.8066638826081947,0.09458673211482814,0.583392432761439,-1.7926780672991212,2.3330385755815066
742,112.34744572639465,none,direct,direct,0,0,0,2,0,0,6,0,,,,,,,,0,1,8,-0.34106812799087693,0.9617446936208234,-0.7290043448361384,-0.44939132790135106,-0.4339356612113646,0.5322494241033404,0.5713648806828949,1,-0.41184591184478614,0.9784947309110104,-0.774938445061425,-0.011829894944784198,0.9934706469494755,-0.11014365783675972,-0.027285561634770524,-0.34364856965774015,0.9632204921156957,-0.7789159000073255,-0.44939132790135106,-0.4339356612113646,0.5322494241033404,0.5713648806828949,,,,,,,,-0.35397033632519304,0.969123686095185,-0.9785621206920737,-0.44939132790135106,-0.4339356612113646,0.5322494241033404,0.5713648806828949,-0.35397033632519304,0.969123686095185,-0.9785621206920737,-0.44939132790135106,-0.4339356612113646,0.5322494241033404,0.5713648806828949,pelvis,1,4,0.057150669019894254,0.929756789244773,-0.17918602980154463,0.3962665302133524,-0.11217891106977787,0.10969126597169317,0.904630618049929,-0.219494552672232,-0.9754568564478683,-0.017494643639110113,0.05160883333726434,-0.029515969897446235,0.9982311034237412,-0.6607774578877382,0.6923395787376717,-0.289894910029068,-0.7415597658199512,-0.6618813264043945,0.1095546597558377,-0.06582291155632303,0.8203415048489052,-0.3637025268368254,-0.525238728391176,-0.34391914377722355,0.7783597502065231,0.8064883873429195,0.09062590383529355,0.5842631484485845,-1.7921271228371773,2.3328732269369743
743,112.50902342796326,none,direct,direct,0,0,0,2,0,0,6,0,,,,,,,,0,1,8,-0.340944711296189,0.9612084435394479,-0.7303793633061868,-0.4517700336177699,-0.4366185562715302,0.5308450711926554,0.5687456227830051,1,-0.41180152372078543,0.9772722265590497,-0.7764365778129794,-0.011374537122054877,0.9939896419324803,-0.10560105204318004,-0.02652601446829474,-0.3434612533498533,0.9626191782509943,-0.7802960623523555,-0.4517700336177699,-0.4366185562715302,0.5308450711926554,0.5687456227830051,,,,,,,,-0.3535274215645104,0.9682621170971797,-0.9799628585370301,-0.4517700336177699,-0.4366185562715302,0.5308450711926554,0.5687456227830051,-0.3535274215645104,0.9682621170971797,-0.9799628585370301,-0.4517700336177699,-0.4366185562715302,0.5308450711926554,0.5687456227830051,pelvis,1,4,0.05862678587425443,0.9297527967721667,-0.18069561451349392,0.39673286486015874,-0.11202436541142584,0.11018793563925738,0.9043849812627239,-0.21053614608872687,-0.9774380754252648,-0.017009994093469007,0.05033084107328564,-0.028214694230927116,0.9983339809233734,-0.660107150988037,0.6929110219737573,-0.29005665798554053,-0.7422859562376884,-0.6609233055588205,0.11041713336934346,-0.06272841358393921,0.8197662461579682,-0.3663749904396669,-0.5333673381452468,-0.34234743878198143,0.7735098666205055,0.8004114335247564,0.09152104880086842,0.5924233576668252,-1.782950856412523,2.3319542794266845
744,112.6809413433075,none,direct,direct,0,0,0,2,0,0,6,0,,,,,,,,0,1,8,-0.33703905698170344,0.9610325690357012,-0.7299723434742322,-0.448012269429545,-0.4412298406662891,0.533434750200386,0.565728381314604,1,-0.40725186751824916,0.977080197779149,-0.7770109961789132,-0.01275560117548102,0.9942026208054119,-0.10496051070957786,-0.019538029938737073,-0.3388476495973715,0.9625058064076253,-0.7799178994767088,-0.448012269429545,-0.4412298406662891,0.533434750200386,0.565728381314604,,,,,,,,-0.3460820200600438,0.9683987558953215,-0.9797001234866147,-0.448012269429545,-0.4412298406662891,0.533434750200386,0.565728381314604,-0.3460820200600438,0.9683987558953215,-0.9797001234866147,-0.448012269429545,-0.4412298406662891,0.533434750200386,0.565728381314604,pelvis,1,4,0.057968528201048745,0.9295083606539554,-0.17800738516915612,0.3958760487291163,-0.1127153489635262,0.10960519174275617,0.9047453266492657,-0.20920246829237973,-0.9776411716604732,-0.021261861035966046,0.03617185231336146,-0.02946474743848125,0.9989111200495299,-0.6611548083013061,0.6916256351690919,-0.29073751088742195,-0.7410423849110879,-0.6625377119713116,0.10908695605390177,-0.06355300003665043,0.8165809436006704,-0.36964460471870164,-0.5316648579426906,-0.33471470138534776,0.7780093492402882,0.8004326493330994,0.10168480410135579,0.5907349443671539,-1.781604010163502,2.3336737068790185
745,112.82703137397766,none,direct,direct,0,0,0,2,0,0,6,0,,,,,,,,0,1,8,-0.3359312498151399,0.9605744810932997,-0.7325804537269226,-0.44668129507383714,-0.4397308369157632,0.5353250789541318,0.5661622307601195,1,-0.40601177991796944,0.9768973513038012,-0.7797215526597808,-0.011943346823956811,0.9939497208519258,-0.10753758886232573,-0.018893804982030762,-0.3376807631618724,0.9619647691406908,-0.7825304917869169,-0.44668129507383714,-0.4397308369157632,0.5353250789541318,0.5661622307601195,,,,,,,,-0.34467881654880256,0.9675259213302557,-0.9823306440268944,-0.44668129507383714,-0.4397308369157632,0.5353250789541318,0.5661622307601195,-0.34467881654880256,0.9675259213302557,-0.9823306440268944,-0.44668129507383714,-0.4397308369157632,0.5353250789541318,0.5661622307601195,pelvis,1,4,0.05888541573517414,0.9298420180105188,-0.17977666339591158,0.39597821032451663,-0.11169198262114702,0.11024059703419681,0.9047503350272351,-0.21422522339304498,-0.9765860468966405,-0.019678584019014077,0.03499026693465067,-0.027805760947824346,0.9990007611998873,-0.6614523159327012,0.6918968552130063,-0.28941246603009263,-0.7411488186053594,-0.6620965354274737,0.11102525142874617,-0.06544518957746126,0.8169206873745347,-0.3697763860439043,-0.5283018170192337,-0.33150638552043155,0.7816653417501354,0.8031821896918291,0.10339141367690279,0.5866929228648746,-1.7867373738389443,2.333702582017608
746,112.99571537971497,none,direct,direct,0,0,0,2,0,0,6,0,,,,,,,,0,1,8,-0.34161176119038794,0.960763446288484,-0.7334662210396568,-0.4516902593211989,-0.4351452531709367,0.5320735422504433,0.568790175648468,1,-0.41244796113588045,0.9769030381986561,-0.7795286390206455,-0.010085813623881014,0.9938496151955236,-0.10701410270338767,-0.026630819774143603,-0.34415053175937604,0.9620508118156254,-0.7833851286198269,-0.4516902593211989,-0.4351452531709367,0.5320735422504433,0.568790175648468,,,,,,,,-0.35430561403532834,0.9672002739241907,-0.9830607589405075,-0.4516902593211989,-0.4351452531709367,0.5320735422504433,0.568790175648468,-0.35430561403532834,0.9672002739241907,-0.9830607589405075,-0.4516902593211989,-0.4351452531709367,0.5320735422504433,0.568790175648468,pelvis,1,4,0.059179966342074536,0.9301164925007713,-0.18413658739620864,0.3957222278237043,-0.11134686319413471,0.11068516346642657,0.904850589352453,-0.21324903655429825,-0.976892516372265,-0.014347817413284744,0.050775411379761534,-0.025747310542826897,0.9983781516034027,-0.6620115889261423,0.6914900906240559,-0.2891057085154499,-0.7407878736405222,-0.6623054259893097,0.1121822132616086,-0.06341135123363018,0.8195781457373503,-0.36728194546818377,-0.530190125231023,-0.3400547437521267,0.7766989135818264,0.8033639446337568,0.0914390451668136,0.5884260985726875,-1.785718087447835,2.334418497973069
747,113.1368260383606,none,direct,direct,0,0,0,2,0,0,6,0,,,,,,,,0,1,8,-0.34149572109077786,0.9604918813566331,-0.7304647716098506,-0.44970319142490484,-0.43956409717990214,0.5322731198208319,0.566776649138681,1,-0.41197697469675615,0.9764980416222233,-0.7771144846173496,-0.012182217536423354,0.9941585287821598,-0.10489124017735313,-0.022321311781425685,-0.3435870325483383,0.9619371179104785,-0.7804001068714758,-0.44970319142490484,-0.43956409717990214,0.5322731198208319,0.566776649138681,,,,,,,,-0.35195227837858,0.9677180641258601,-0.9801414479179764,-0.44970319142490484,-0.43956409717990214,0.5322731198208319,0.566776649138681,-0.35195227837858,0.9677180641258601,-0.9801414479179764,-0.44970319142490484,-0.43956409717990214,0.5322731198208319,0.566776649138681,pelvis,1,4,0.05687074327122017,0.9296094658996856,-0.17961070977394408,0.3959369079270089,-0.11144479601969877,0.10905144834164264,0.9049429838370576,-0.20910088818534633,-0.977698842619905,-0.01953949077635146,0.04182622915120859,-0.02890473107690802,0.998706705232503,-0.6616280447626538,0.6922942209091972,-0.2880573590090607,-0.7409070865735454,-0.6626834931115781,0.10912047022688628,-0.06386848753214369,0.81769646009843,-0.3697719654677993,-0.5328797526177469,-0.3353688004285021,0.7768957053229185,0.8006970556823408,0.09714468386843167,0.5911405377892224,-1.7814925899069227,2.3335484827758033
748,113.28518533706665,none,direct,direct,0,0,0,2,0,0,6,0,,,,,,,,0,1,8,-0.3402587834564741,0.9600154172563024,-0.7360816491333886,-0.45001686825813203,-0.4332665818920348,0.5346543789471573,0.5691305494975344,1,-0.41091225386832075,0.9764818904167295,-0.7823087232395792,-0.008862942092139737,0.9935341892974292,-0.11025073914726248,-0.025613228458237006,-0.34270583068196075,0.9611783685918796,-0.7860081902119304,-0.45001686825813203,-0.4332665818920348,0.5346543789471573,0.5691305494975344,,,,,,,,-0.35249401958390736,0.9658301739341886,-0.9857143545260973,-0.45001686825813203,-0.4332665818920348,0.5346543789471573,0.5691305494975344,-0.35249401958390736,0.9658301739341886,-0.9857143545260973,-0.45001686825813203,-0.4332665818920348,0.5346543789471573,0.5691305494975344,pelvis,1,4,0.05912286468012514,0.9309471064915638,-0.18436698456396364,0.3954403209908517,-0.1118046063911429,0.11191317946081568,0.904766336015739,-0.219529774597472,-0.9755324455499076,-0.01196351723367154,0.048940944509733054,-0.023259026711544922,0.998530821570835,-0.6622533650487472,0.6905373627123652,-0.29082405536657585,-0.7405869986307565,-0.6622047855952461,0.11408645578612926,-0.06591953080310986,0.8211263129813813,-0.3663455864876307,-0.5247779916364642,-0.33886931509263046,0.7808813269522135,0.8072182755458842,0.09307605401828338,0.5828683417317428,-1.7921448929006225,2.335289647477056
749,113.44346284866333,none,direct,direct,0,0,0,2,0,0,6,0,,,,,,,,0,1,8,-0.3385757894748196,0.9609399994148267,-0.731642563809763,-0.4485985364183203,-0.43667930890370366,0.5345418319607358,0.567746038456267,1,-0.4089829262545236,0.9773050809232766,-0.7782796648957637,-0.010642489490457483,0.9937828578695136,-0.10850501254748945,-0.022561717005073773,-0.3407024578896243,0.9622424377155668,-0.7815803344440859,-0.4485985364183203,-0.43667930890370366,0.5345418319607358,0.567746038456267,,,,,,,,-0.349209131548843,0.9674521909185275,-0.9813314169813774,-0.4485985364183203,-0.43667930890370366,0.5345418319607358,0.567746038456267,-0.349209131548843,0.9674521909185275,-0.9813314169813774,-0.4485985364183203,-0.43667930890370366,0.5345418319607358,0.567746038456267,pelvis,1,4,0.05752501158122397,0.9300239178020391,-0.18070717532508368,0.39616266977573716,-0.11256439334807355,0.11052592718543583,0.904526625283159,-0.21614106859744922,-0.9762267993390301,-0.016256528467889195,0.04253336829609359,-0.026048766014803215,0.9987554126864572,-0.6607687928526805,0.6917967976251043,-0.2912074744708001,-0.741561933396552,-0.6616783169919205,0.11075966666575075,-0.06438883983847188,0.8179025283193098,-0.3670452923238269,-0.5277972779567234,-0.3369702166785593,0.7796673049789102,0.8044295266303332,0.09631659341863857,0.5861878969387947,-1.788685957430208,2.333258401995885
750,113.57601952552795,none,direct,direct,0,0,0,2,0,0,6,0,,,,,,,,0,1,8,-0.33993664262680956,0.9613803665660218,-0.7301097754446239,-0.44959028414206814,-0.4396278961286433,0.5332806672650985,0.5658689064366841,1,-0.4103271919866679,0.9773044296167182,-0.776924247317911,-0.011312925579080299,0.994183876986247,-0.10496569671553543,-0.02127531359250503,-0.3419330530904291,0.9627283971986563,-0.7800517133192622,-0.44959028414206814,-0.4396278961286433,0.5332806672650985,0.5658689064366841,,,,,,,,-0.34991869494490735,0.9681205197291947,-0.9798194648178152,-0.44959028414206814,-0.4396278961286433,0.5332806672650985,0.5658689064366841,-0.34991869494490735,0.9681205197291947,-0.9798194648178152,-0.44959028414206814,-0.4396278961286433,0.5332806672650985,0.5658689064366841,pelvis,1,4,0.05779169853274355,0.9297369107026136,-0.18016534116551713,0.3957297272581824,-0.11178778672286714,0.10952027491433652,0.9049346844311228,-0.2091917787011143,-0.9777084404557292,-0.01802790019637618,0.03992820927239126,-0.026960612652691566,0.9988387574927653,-0.6618029474075348,0.691733053444888,-0.28900214804480595,-0.7407051699807022,-0.662806584693706,0.10974189013555755,-0.06217776861890434,0.8160395228213105,-0.3706227275125924,-0.532659407295968,-0.33374069995997896,0.7777474532323018,0.8010026084033198,0.09790909374535638,0.590600229167786,-1.7815794772489946,2.3340855627600297
751,113.71625661849976,none,direct,direct,0,0,0,2,0,0,6,0,,,,,,,,0,1,8,-0.3386087126467938,0.9604077943603426,-0.7348339531334248,-0.448959872841665,-0.4357937735141866,0.5348517662179408,0.5678489303660008,1,-0.40905722533082467,0.976773208504772,-0.781408412663185,-0.00991553241029105,0.9937271714698965,-0.108973525114045,-0.0230816317377693,-0.34079434405674897,0.9616446564354972,-0.7847708451827591,-0.448959872841665,-0.4357937735141866,0.5348517662179408,0.5678489303660008,,,,,,,,-0.3495368696965695,0.9665921047361156,-0.984518413380096,-0.448959872841665,-0.4357937735141866,0.5348517662179408,0.5678489303660008,-0.3495368696965695,0.9665921047361156,-0.984518413380096,-0.448959872841665,-0.4357937735141866,0.5348517662179408,0.5678489303660008,pelvis,1,4,0.05888962797061941,0.9301367393357493,-0.18374172077808104,0.39610581757825986,-0.11151123963745628,0.1108556806843486,0.9046416101281137,-0.21703763908852347,-0.9760529060824782,-0.014676094399695064,0.04371262819910267,-0.02473724150309138,0.9987378409866849,-0.6613308494303525,0.6919443004422883,-0.28957657480735755,-0.7413909179381513,-0.6616223986813364,0.11222882144075434,-0.0648138317872583,0.8185211858989745,-0.3677046974426243,-0.5275907059293174,-0.33523638592789334,0.7805540420541094,0.8050411186553175,0.09604573833623183,0.5853921877012407,-1.7895990181529726,2.3335765986725803
752,113.86136674880981,none,direct,direct,0,0,0,2,0,0,6,0,,,,,,,,0,1,8,-0.33786397420907033,0.9610777065165022,-0.7322636420624308,-0.44729858264922595,-0.4335441027050781,0.5361813589683823,0.5696253499138368,1,-0.40824813099494306,0.9779308957609055,-0.7787613891673607,-0.009844755500653455,0.9933246971182617,-0.11248201176395749,-0.023599235444801123,-0.34009740875870953,0.9623210593419834,-0.7821982577499861,-0.44729858264922595,-0.4335441027050781,0.5361813589683823,0.5696253499138368,,,,,,,,-0.3490311469572663,0.9672944706439084,-0.9819367205002074,-0.44729858264922595,-0.4335441027050781,0.5361813589683823,0.5696253499138368,-0.3490311469572663,0.9672944706439084,-0.9819367205002074,-0.44729858264922595,-0.4335441027050781,0.5361813589683823,0.5696253499138368,pelvis,1,4,0.057707953845589986,0.9299063623320011,-0.17964518187624529,0.39582624403934863,-0.11212044601155276,0.10930762498949907,0.9048770265815281,-0.22392697793928448,-0.9745017556373308,-0.014249098593934684,0.04466869099278368,-0.02486705650962505,0.9986923137511065,-0.6615011802317449,0.691836910165948,-0.2894440849007673,-0.7408593888310924,-0.6627468552977147,0.10905948731683436,-0.06607701169754587,0.8203406284219255,-0.3649402164712821,-0.5219440060756755,-0.3358179222027933,0.784092327247929,0.810192378662253,0.09230421611842449,0.5788507935939656,-1.7966615716633125,2.333782758112099
753,114.00340437889099,none,direct,direct,0,0,0,2,0,0,6,0,,,,,,,,0,1,8,-0.3400429375176335,0.9605491561852109,-0.7334232126681558,-0.45030042436836626,-0.43817860077013543,0.5326219718561996,0.5670475083595813,1,-0.4106018735693437,0.9765628857789567,-0.7799527410103716,-0.011151856452575486,0.9940742526771413,-0.10559522753863962,-0.023273680050806125,-0.34223875584602986,0.9619034924761791,-0.7833566098596112,-0.45030042436836626,-0.43817860077013543,0.5326219718561996,0.5670475083595813,,,,,,,,-0.3510220291596155,0.9673208376400524,-0.9830901986254328,-0.45030042436836626,-0.43817860077013543,0.5326219718561996,0.5670475083595813,-0.3510220291596155,0.9673208376400524,-0.9830901986254328,-0.45030042436836626,-0.43817860077013543,0.5326219718561996,0.5670475083595813,pelvis,1,4,0.05701080901169288,0.930484753952898,-0.18159872752846545,0.39618025333666906,-0.11205562479951771,0.11052002270810492,0.9045828145601056,-0.21045808328159138,-0.9774505680374486,-0.017256367656860616,0.043916366567928085,-0.02708672581936631,0.998667943829108,-0.6609694876337652,0.6919869168780124,-0.29029888612742066,-0.7415244776676666,-0.6616530628933849,0.11116057477134535,-0.06369918961228471,0.819340928028951,-0.36723171054269765,-0.532267129192486,-0.33768322990195465,0.7763129133436936,0.8008747546979741,0.0963694569635535,0.5910266957185674,-1.7828719015279673,2.3332728374750764
