frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
2927,1779559396.578499,direct,direct,direct,0,0,0,3,0,0,6,1,-0.9749549460855826,0.8629050197205511,-1.2782119417288254,0.8441003202769795,-0.07313108385979025,0.03952250083182745,0.5297022425946406,1,0,-1,,,,,,,,0,,,,,,,,-0.9776433178423901,0.9042375840364607,-1.0316670334780802,0.8441003202769795,-0.07313108385979025,0.03952250083182745,0.5297022425946406,,,,,,,,-0.9776433178423901,0.9042375840364607,-1.0316670334780802,0.8441003202769795,-0.07313108385979025,0.03952250083182745,0.5297022425946406,head,1,5,-0.27152384238867566,0.8437413087644301,-0.14490029564632856,0.8734872270491757,0.0008687845267409298,0.2279669246871362,0.4301748372976707,0.43570701223641367,0.8884630186057786,-0.14419730946840068,-0.9000243118965024,0.42813475752740193,-0.08158962796936813,0.5259613812092244,0.7519005598284995,-0.39750493532291453,-0.7511083432813914,0.6298977091387374,0.19764901384741065,0.12604312586787791,-0.7337762213921533,0.8569161847009853,0.9545200452089868,-0.11903098655108965,-0.27335527713016344,0.2038771919414104,0.9295707632824131,0.30713561606664497,1.1148538620070243,0.96039981457877
2928,1779559396.6749785,direct,direct,direct,0,0,0,3,0,0,6,1,-0.9068990184832658,0.9460900162472156,-1.2923690962968142,0.8343906908618322,-0.05376681260486983,-0.019451593565973497,0.5481997267175273,1,0,-1,,,,,,,,0,,,,,,,,-0.929751608768435,0.96318960106608,-1.0440037136117857,0.8343906908618322,-0.05376681260486983,-0.019451593565973497,0.5481997267175273,,,,,,,,-0.929751608768435,0.96318960106608,-1.0440037136117857,0.8343906908618322,-0.05376681260486983,-0.019451593565973497,0.5481997267175273,head,1,5,-0.28968720827507005,0.8475634079584734,-0.1576444239412694,0.8898879447025672,-0.026621155321448042,0.15578716803532797,0.4279265336923204,0.39819739026914547,0.9169171977844655,-0.026489446765171874,-0.9127337970399553,0.3931723789782823,-0.11105177238380616,0.5852184800752153,0.7533188583075919,-0.3000500429871673,-0.7699077958970197,0.6323403917028535,0.08595123523297955,0.12537316168738777,-0.7281012061154931,0.8141466991140983,0.931711647741413,-0.20464342868944,-0.3000574487614183,0.27095170426194465,0.941794605038419,0.19901782804079607,1.1610930607444214,0.910329238937003
2929,1779559396.7673697,direct,direct,direct,0,0,0,3,0,0,6,1,-1.0144094632984788,0.89283711741461,-1.2534409522933223,0.8244182628633614,-0.04404356259617043,0.01673008956568966,0.5640166633658252,1,0,-1,,,,,,,,0,,,,,,,,-1.0199338192189495,0.9157103007448602,-1.0045508179448417,0.8244182628633614,-0.04404356259617043,0.01673008956568966,0.5640166633658252,,,,,,,,-1.0199338192189495,0.9157103007448602,-1.0045508179448417,0.8244182628633614,-0.04404356259617043,0.01673008956568966,0.5640166633658252,head,1,5,-0.3000626355035821,0.8434028580585982,-0.16716956611523673,0.8861467193381577,-0.03206524836188549,0.17340916060741854,0.4285383001216364,0.3632106150976104,0.928497570182034,-0.07726778919106043,-0.9314449811701375,0.3598907360790374,-0.05374853614239376,0.5725683766925775,0.7483748019208718,-0.33481429160285625,-0.7706164331332834,0.6306534903526981,0.09179590454314977,0.12962497254911698,-0.7415511964119638,0.8111408249613219,0.9286974575546658,-0.24598700446752256,-0.2775093259056261,0.2985712981357892,0.9398192624100156,0.16611722948750474,1.1979155716961012,0.9177121654157401
2930,1779559396.8592072,direct,direct,direct,0,0,0,3,0,0,6,1,-1.0040150353463968,0.9383287587912315,-1.2443870719059282,0.8048439996524384,-0.02552992856150861,0.0019400005730940203,0.592933887856721,1,0,-1,,,,,,,,0,,,,,,,,-1.010803116335448,0.9491777097394987,-0.9947148423332179,0.8048439996524384,-0.02552992856150861,0.0019400005730940203,0.592933887856721,,,,,,,,-1.010803116335448,0.9491777097394987,-0.9947148423332179,0.8048439996524384,-0.02552992856150861,0.0019400005730940203,0.592933887856721,head,1,5,-0.2958217050538874,0.8476505030049604,-0.15591261248247373,0.8880823447221409,-0.026499412172852718,0.16631058856709713,0.42772458226969323,0.2968512820577794,0.9543395075120665,-0.03339791523851334,-0.9545376198162275,0.29555525475751526,-0.03879463546407336,0.5787849397053643,0.7508950341644364,-0.3180638948976255,-0.7685235655050332,0.6326989257534197,0.09520293385132586,0.08733747833786587,-0.7450245807223058,0.8138832299446933,0.8990445194872388,-0.31820185275637786,-0.3007765497547445,0.3724927959799226,0.9168887840618415,0.14340179428674668,1.269229198797945,0.9141197118075576
2931,1779559396.9499676,direct,direct,direct,0,0,0,3,0,0,6,1,-1.037141760818361,0.8698553384524706,-1.2499953567770608,0.7766426606462025,-0.03428147607308673,0.017039644477941047,0.6287770738335675,1,0,-1,,,,,,,,0,,,,,,,,-1.0413026065124198,0.8885246357436133,-1.000728141319903,0.7766426606462025,-0.03428147607308673,0.017039644477941047,0.6287770738335675,,,,,,,,-1.0413026065124198,0.8885246357436133,-1.000728141319903,0.7766426606462025,-0.03428147607308673,0.017039644477941047,0.6287770738335675,head,1,5,-0.3072002997026773,0.8470546034258507,-0.16806126269711533,0.8857034678944169,-0.03619485399171345,0.1793142868148864,0.42669155844519685,0.20869808387472405,0.9755019108219426,-0.06957824207148884,-0.9778384874797997,0.20692834363909396,-0.031820637988554286,0.5715614009913554,0.742863877212582,-0.34852664866475913,-0.7688248949321541,0.6332484929922552,0.08890796958428045,0.05481615138565543,-0.75291080575416,0.814911405813616,0.8681987724342797,-0.3940848038697821,-0.3015427977958086,0.45109677230171363,0.8799945258496745,0.1487324325545093,1.36003433278334,0.9149927543131786
2932,1779559397.0383942,direct,direct,direct,0,0,0,3,0,0,6,1,-0.9867388956557094,0.9465060693232666,-1.2246313746203576,0.7607403610287063,-0.025189905556456168,-0.012090549384123036,0.6484546170516181,1,0,-1,,,,,,,,0,,,,,,,,-0.999505035388055,0.9521674719615028,-0.9750217309835342,0.7607403610287063,-0.025189905556456168,-0.012090549384123036,0.6484546170516181,,,,,,,,-0.999505035388055,0.9521674719615028,-0.9750217309835342,0.7607403610287063,-0.025189905556456168,-0.012090549384123036,0.6484546170516181,head,1,5,-0.30007967176752504,0.8547235250522156,-0.13665937304741493,0.8891695762386969,-0.018398344874953492,0.1582410412170655,0.42895074131174715,0.15872085648005907,0.9872203185673821,-0.014273483315330137,-0.9860020793789351,0.15774415656499224,-0.05400630083624526,0.5819220688052832,0.7569971512595155,-0.29719020647113764,-0.7686426442582488,0.6313255248679295,0.10303672684009442,0.002848397319275331,-0.7502829258302621,0.7991307922420922,0.8439280774399872,-0.4383143490347006,-0.3092990972161628,0.4997870739546524,0.8519065255092912,0.15642299224389716,1.4113849975270143,0.9154189993720802
2933,1779559397.1349096,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,1,7,-1.020619291364981,0.9547940832811204,-0.6979189007830439,0.5287357845889562,0.5329655252297604,0.4646491915795219,0.4695608030661879,1,-1.0205561314466152,0.9552480431670801,-0.7479168000513796,0.5287357845889562,0.5329655252297604,0.4646491915795219,0.4695608030661879,,,,,,,,-1.0203034917731522,0.9570638827109192,-0.9479083971247226,0.5287357845889562,0.5329655252297604,0.4646491915795219,0.4695608030661879,-1.0203034917731522,0.9570638827109192,-0.9479083971247226,0.5287357845889562,0.5329655252297604,0.4646491915795219,0.4695608030661879,pelvis,1,5,-0.301129711843341,0.8538476221617592,-0.1415254703689292,0.8892763418016183,-0.018183220704486237,0.15959299255886655,0.42823712487691795,0.1272275619766667,0.9918312001183694,0.009166130330112704,-0.0012631983673150997,-0.009079197719195636,0.9999579853667153,0.5822860832065129,0.7558384584552021,-0.29941800551082665,-0.7674461168815512,0.6325646707239257,0.1043474725873108,-0.003482969911568823,0.8063777085655774,0.7265402994966261,0.8210024996228538,-0.3070033752108303,0.481356233180982,0.5307135406506458,0.09956934543268293,-0.841682293517074,1.4432176158431647,0.9143763943094849
2934,1779559397.2264056,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,1,7,-1.0308900124870068,0.9454351576167913,-0.7052811274981765,0.5129858797708367,0.5230046878593185,0.4726409622528998,0.48981844027513965,1,-1.0304823620290153,0.9467807584124307,-0.7552613553848406,0.5129858797708367,0.5230046878593185,0.4726409622528998,0.48981844027513965,,,,,,,,-1.028851760197049,0.9521631615949883,-0.9551822669314969,0.5129858797708367,0.5230046878593185,0.4726409622528998,0.48981844027513965,-1.028851760197049,0.9521631615949883,-0.9551822669314969,0.5129858797708367,0.5230046878593185,0.4726409622528998,0.48981844027513965,pelvis,1,5,-0.3045719169278885,0.8515599403306056,-0.15225627705877648,0.8881179145971756,-0.024614090596071884,0.16392783423561283,0.4286821450428206,0.07337683273416476,0.9969267648902541,0.027438401253598487,-0.008153009159831437,-0.02691201591278795,0.9996045577332815,0.578718567368615,0.7533707162347612,-0.3122777348815327,-0.7695104544871335,0.6312515301312289,0.09682544160491426,-0.025117677513280645,0.7994108542943679,0.7346453790915353,0.7849515646246927,-0.3371472695504648,0.5197910732476211,0.5755040411779684,0.0860727272929667,-0.813256776303879,1.497325776789297,0.9157659840210483
2935,1779559397.3110983,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,1,7,-1.0398478627838736,0.941347331640625,-0.7118325576654615,0.5020825561751394,0.5044759943111847,0.48137934112609104,0.5115574336136561,1,-1.0384478885695045,0.9429660353127899,-0.7617867353748465,0.5020825561751394,0.5044759943111847,0.48137934112609104,0.5115574336136561,,,,,,,,-1.0328479917120281,0.9494408500014494,-0.9616034462123867,0.5020825561751394,0.5044759943111847,0.48137934112609104,0.5115574336136561,-1.0328479917120281,0.9494408500014494,-0.9616034462123867,0.5020825561751394,0.5044759943111847,0.48137934112609104,0.5115574336136561,pelvis,1,5,-0.3042086387491899,0.8511028735865872,-0.14897278633377925,0.8876112770559897,-0.02442811933482699,0.16666869351150618,0.4286852393446337,0.013165844103240652,0.9993767713091721,0.032752549774069856,-0.02799948428738215,-0.03237407344329755,0.9990835541877008,0.5769010243424036,0.7528689000305285,-0.3168179721535819,-0.7691545109684439,0.6312644651075954,0.09953146914075095,-0.06206781110235815,0.7946680026696845,0.7520668893284363,0.74961848307881,-0.3570539898789532,0.5573011556942485,0.6240043839958446,0.10053958143155789,-0.7749260102226112,1.5576230343076751,0.9169633310807704
2936,1779559397.3991766,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,1,7,-1.0471726300176503,0.9306258242041747,-0.7137520062556131,0.48936639691600947,0.49462581622238294,0.49150544653899764,0.5237253359522382,1,-1.0458544002220027,0.9325201167633691,-0.763698717117351,0.48936639691600947,0.49462581622238294,0.49150544653899764,0.5237253359522382,,,,,,,,-1.0405814810394125,0.9400972870001465,-0.9634855605643028,0.48936639691600947,0.49462581622238294,0.49150544653899764,0.5237253359522382,-1.0405814810394125,0.9400972870001465,-0.9634855605643028,0.48936639691600947,0.49462581622238294,0.49150544653899764,0.5237253359522382,pelvis,1,5,-0.30227325222448875,0.8529790495031938,-0.15224067319800136,0.8881408383069277,-0.02600239600659961,0.16590903453396597,0.427789573263995,-0.03173166299156877,0.9988097266013438,0.03704364466866867,-0.026364595912950754,-0.03788585118388716,0.9989342172347586,0.5789405465332328,0.7512467156012452,-0.31694828581038825,-0.7685028452693444,0.6326399128170499,0.09576073059327321,-0.08039082353010851,0.7942156270162565,0.7573412365728502,0.7202408606271862,-0.36033564262652257,0.5927995675908851,0.6598200981293535,0.0919518358405244,-0.7457763055971457,1.602555122310314,0.914216135892629
2937,1779559397.4862068,direct,direct,direct,0,0,0,3,0,0,7,1,-1.0331278812572482,0.8888609351889217,-1.2419169148994749,0.7037206855719623,-0.023046101642615856,-0.016282028639109557,0.7099161707135575,1,1,7,-1.0368335274825902,0.9249400991158092,-0.7076723861956739,0.48730610165913474,0.4907154926410618,0.49851494725202944,0.5226986856058885,1,-1.0358250023930655,0.9263416601810175,-0.7576425623382921,0.48730610165913474,0.4907154926410618,0.49851494725202944,0.5226986856058885,-1.047037281549457,0.8911905067013105,-0.9923150285282382,0.7037206855719623,-0.023046101642615856,-0.016282028639109557,0.7099161707135575,-1.031790902034967,0.9319479044418508,-0.957523266908765,0.48730610165913474,0.4907154926410618,0.49851494725202944,0.5226986856058885,-1.039414091792212,0.9115692055715807,-0.9749191477185015,0.7037206855719623,-0.023046101642615856,-0.016282028639109557,0.7099161707135575,fused,1,5,-0.30391308122762484,0.8507544401429538,-0.15596186888758531,0.8873390652340608,-0.02873818762897857,0.17024150165965765,0.42757611134628376,-0.008492147794411462,0.999915863280263,-0.009805599743169508,-0.9984149141324032,-0.009024184483045952,-0.05555378774125577,0.5763930002373104,0.7490251094829837,-0.3266993949205239,-0.7685948383507207,0.6327055711555839,0.09458136544433889,-0.07508599924137738,-0.779282553481947,0.7761649253492376,0.7472707579245185,-0.5640893197682496,-0.3512686346292678,0.638251931332855,0.7564125446368125,0.14308925349565516,1.5792889849666527,0.9149163343223697
2938,1779559397.584761,direct,direct,direct,0,0,0,3,0,0,6,1,-1.0421810549782324,0.9061598116813289,-1.1956364032732165,0.6861192234606043,-0.009450627489487464,-0.015854198659577788,0.727254935509368,1,0,-1,,,,,,,,0,,,,,,,,-1.0510564979573773,0.9036369181666182,-0.9458067382607578,0.6861192234606043,-0.009450627489487464,-0.015854198659577788,0.727254935509368,,,,,,,,-1.0510564979573773,0.9036369181666182,-0.9458067382607578,0.6861192234606043,-0.009450627489487464,-0.015854198659577788,0.727254935509368,head,1,5,-0.30317505143111895,0.8530083090936373,-0.13569837221590836,0.8875525498262916,-0.016666486841451854,0.16663409643258395,0.4291920053068421,-0.0583021936757444,0.9982668474705109,0.008009709975018696,-0.9976675189678069,-0.057978111165360266,-0.03602860283605307,0.5760546009735761,0.7563065073992323,-0.31009928017128574,-0.7674153273013553,0.6310329015941105,0.11345127821523494,-0.08765525785261596,-0.7723887486873195,0.7835162126738395,0.7189266606514647,-0.607387743499338,-0.33797127932905197,0.6755899342013797,0.7249517588449284,0.1342504679821265,1.6291334741838128,0.9198693105763369
2939,1779559397.6712499,direct,direct,direct,0,0,0,3,0,0,6,1,-1.0286839459775727,0.8538494050751191,-1.2229747457991191,0.6837084874957235,-0.02998873298937985,-0.004061319515801519,0.7291274824773734,1,0,-1,,,,,,,,0,,,,,,,,-1.0410051299828817,0.8626205708751138,-0.973432655010378,0.6837084874957235,-0.02998873298937985,-0.004061319515801519,0.7291274824773734,,,,,,,,-1.0410051299828817,0.8626205708751138,-0.973432655010378,0.6837084874957235,-0.02998873298937985,-0.004061319515801519,0.7291274824773734,head,1,5,-0.2998536281973818,0.8491260434737866,-0.14407766561940055,0.8880812771506078,-0.021776340594221524,0.16327028817617376,0.42916226437530475,-0.06328676004000351,0.997264884125427,-0.038177701527694355,-0.9967777088192517,-0.06505241962020113,-0.04692954189634919,0.5783251276702605,0.7551510848940528,-0.30868573936693616,-0.769372802511017,0.630691083653171,0.10146057242462475,-0.09202556279747176,-0.7768066939001803,0.7908350051686353,0.7282702476174925,-0.611099520624515,-0.3101287189662447,0.6737836509412828,0.7211041801058231,0.1613206532287289,1.634171674012219,0.9172342697324495
2940,1779559397.7661784,direct,direct,direct,0,0,0,3,0,0,6,1,-1.045216269838006,0.8079496350546383,-1.235486305214506,0.6864153048186438,-0.0354699116216037,0.011972109155124642,0.7262455392514724,1,0,-1,,,,,,,,0,,,,,,,,-1.0539872829069044,0.8244705255881256,-0.9861870282285393,0.6864153048186438,-0.0354699116216037,0.011972109155124642,0.7262455392514724,,,,,,,,-1.0539872829069044,0.8244705255881256,-0.9861870282285393,0.6864153048186438,-0.0354699116216037,0.011972109155124642,0.7262455392514724,head,1,5,-0.30513086890658314,0.8498277045354798,-0.155254403707505,0.8866654543501615,-0.028199314899591574,0.17316073924239395,0.4278370356645657,-0.05515182936056776,0.9961628070896463,-0.06795540809574127,-0.9978614057042726,-0.057381395826212316,-0.031304798656584934,0.5739416585975695,0.7489306108024123,-0.33120071366075965,-0.7684626676589815,0.6323205391059012,0.09816243802628198,-0.07250728819983376,-0.7747221227750538,0.804006385203391,0.7369097668128177,-0.6053207424091646,-0.3009165904118546,0.6656056565971192,0.7274628472799141,0.166634077347094,1.6261041357850439,0.9169141792226794
2941,1779559397.863652,direct,direct,direct,0,0,0,3,0,0,7,1,-1.0345874758219684,0.8039800073569846,-1.2611230217783265,0.687501998803414,-0.03815885534804178,0.010139266594768624,0.7251083358180059,1,1,7,-1.0401835693683819,0.8927012948581143,-0.7075396290922888,0.49089610821652685,0.48366290327380995,0.512717512441733,0.5120663622717064,1,-1.0398446749922938,0.8923154711954573,-0.7575369919297745,0.49089610821652685,0.48366290327380995,0.512717512441733,0.5120663622717064,-1.0449367448458857,0.820773185382373,-1.0119024732626027,0.687501998803414,-0.03815885534804178,0.010139266594768624,0.7251083358180059,-1.0384890974879415,0.890772176544829,-0.957526443279717,0.49089610821652685,0.48366290327380995,0.512717512441733,0.5120663622717064,-1.0417129211669136,0.855772680963601,-0.9847144582711599,0.687501998803414,-0.03815885534804178,0.010139266594768624,0.7251083358180059,fused,1,5,-0.30405773351904186,0.8499928924025397,-0.16293312295557408,0.8872155036908675,-0.031080005777450237,0.17127059000925263,0.4272576134480418,-0.05176980679967538,0.9962530548331426,-0.06928014029688549,-0.9978006660624428,-0.05447639382846097,-0.03776444519376271,0.5762346334971322,0.7474929755881353,-0.33046618375383174,-0.7687853392961144,0.6329699299831146,0.09120400112127149,-0.10087952476358075,-0.7667520917203469,0.7882941685808929,0.7377553483224089,-0.6032081507490699,-0.30307915284883685,0.6640794688556615,0.7291683359195734,0.16526341681286028,1.6227141439713775,0.9140593097990818
2942,1779559397.9464555,direct,direct,direct,0,0,0,3,0,0,6,1,-1.0632260873885493,0.8433301107961461,-1.218852456396594,0.6892433050329493,-0.025102431336056802,0.0070731588037497095,0.7240604289925063,1,0,-1,,,,,,,,0,,,,,,,,-1.0698763623140597,0.8545416493642469,-0.9691925372138162,0.6892433050329493,-0.025102431336056802,0.0070731588037497095,0.7240604289925063,,,,,,,,-1.0698763623140597,0.8545416493642469,-0.9691925372138162,0.6892433050329493,-0.025102431336056802,0.0070731588037497095,0.7240604289925063,head,1,5,-0.2984612068203644,0.8486639913377292,-0.14783613518850233,0.8878223037268679,-0.021003283395001005,0.16806854759149045,0.42788243993208397,-0.04862706881655067,0.9977524992783394,-0.04610160910571906,-0.9984627132111406,-0.049787273783588,-0.024360576681302513,0.5773391618165069,0.7527071644198513,-0.31640388250468754,-0.7668271297592523,0.6329509593687912,0.10653279353942093,-0.08124195762083508,-0.7899453522112727,0.7994550099780167,0.7375278714832413,-0.6062190825821767,-0.2975753059288079,0.6639056240353418,0.7315401935515656,0.15517173580514418,1.6194943987508537,0.9164930204157494
